TimeOfProc,UTC,File,CRC,DataSize,MissionID,STEUMod,InternalTime,centroid_numStars,liebe_succeed,liebe_sraTime,liebe_possibleMatch,liebeAD_succeed,liebeAD_vfyTime,liebeAD_numStarsSRA,liebeAD_ID1,liebeAD_ID2,liebeAD_ID3,liebeAD_Qeci2stsCoarse_w,liebeAD_Qeci2stsCoarse_i,liebeAD_Qeci2stsCoarse_j,liebeAD_Qeci2stsCoarse_k,liebeAD_numStarsVfyAD,liebeAD_qualityliebeAD_Qeci2sts_w,liebeAD_Qeci2sts_i,liebeAD_Qeci2sts_j,liebeAD_Qeci2sts_k,liebeProc_boreRA,liebeProc_boreDEC,liebeProc_Qeci2sat_w,liebeProc_Qeci2sat_i,liebeProc_Qeci2sat_j,liebeProc_Qeci2sat_k,centThresh_maxInt,centThresh_areaLargerThan,liebe_cat,liebeTol_minStar,liebeTol_angDist,liebeTol_coneDist,vfyTol_minDist,vfyTol_minStar,vfyTol_minQuality,pred_jday,pred_canSTS,pred_isSSA,pred_ELA,pred_x_ECI,pred_y_ECI,pred_z_ECI,pred_vx_ECI,pred_vy_ECI,pred_vz_ECI,pred_lat,pred_long,pred_alt,pred_Qeci2sts_w,pred_Qeci2sts_i,pred_Qeci2sts_j,pred_Qeci2sts_k,pred_boreRA,pred_boreDEC,pred_Qeci2sat_w,pred_Qeci2sat_i,pred_Qeci2sat_j,pred_Qeci2sat_k,adVcoarse,coarseVpred,adVpred,
2016-04-27 18:24:11,27-Jan-2016 16:58:45,56A8F745,1,672,2016012716,1,2619,10,1,0.017232,26,1,0.03051,3,5147,5210,5134,0.43336,0.21811,-0.4111,0.77177,10,1,0.43525,0.21929,-0.41088,0.77048,268.626,34.4839,-0.20366,-0.24983,0.52089,0.79044,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2075,0,0,37.3638,6575879.1853,-1214827.5834,1774097.4781,1342.3079,7473.3153,111.176,15.0353,-31.3674,541777.1259,0.43854,0.20837,-0.41355,0.77022,267.0858,34.8275,-0.19412,-0.25157,0.52705,0.78819,0.29645,1.3069,1.3418,
2016-04-27 18:24:11,27-Jan-2016 16:58:55,56A8F74F,1,696,2016012716,1,2629,8,1,0.017414,18,1,0.015313,3,5147,5134,5264,0.43509,0.21865,-0.41064,0.77089,8,1,0.43512,0.2189,-0.41093,0.77065,268.5947,34.5028,-0.2035,-0.25012,0.52111,0.79024,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2076,0,0,36.8391,6588905.9714,-1140022.1467,1775102.0617,1263.0026,7487.501,89.736,15.0442,-30.7583,541699.6394,0.43854,0.20837,-0.41355,0.77022,267.0862,34.8277,-0.19412,-0.25157,0.52705,0.78819,0.051691,1.2885,1.3045,
2016-04-27 18:24:11,27-Jan-2016 16:59:05,56A8F759,1,668,2016012716,1,2639,9,1,0.017448,17,1,0.013946,3,5147,5134,5264,0.43499,0.2184,-0.4106,0.77104,9,1,0.43509,0.21872,-0.41088,0.77074,268.5819,34.5185,-0.20345,-0.25021,0.52125,0.79013,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2077,0,0,36.3138,6601138.9159,-1065079.3607,1775892.1831,1183.5423,7500.7849,68.2845,15.0514,-30.1492,541621.6346,0.43854,0.20837,-0.41355,0.77022,267.0866,34.828,-0.19413,-0.25157,0.52706,0.78819,0.061061,1.2678,1.2876,
2016-04-27 18:24:11,27-Jan-2016 16:59:15,56A8F763,1,648,2016012716,1,2649,10,1,0.017245,26,1,0.030371,3,5147,5210,5134,0.43302,0.21717,-0.41114,0.7722,10,1,0.43515,0.21845,-0.41087,0.77078,268.5515,34.5365,-0.20329,-0.25025,0.52145,0.79003,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2078,0,0,35.7881,6612576.5626,-990007.948,1776467.7415,1103.9365,7513.1657,46.824,15.0566,-29.54,541543.1201,0.43853,0.20838,-0.41355,0.77022,267.087,34.8283,-0.19413,-0.25157,0.52706,0.78819,0.33009,1.2421,1.2576,
2016-04-27 18:24:12,27-Jan-2016 16:59:25,56A8F76D,1,648,2016012716,1,2659,10,1,0.01737,25,1,0.029514,3,5147,5210,5134,0.43302,0.21667,-0.41125,0.77228,10,1,0.4351,0.21793,-0.411,0.77089,268.4932,34.5537,-0.20294,-0.25053,0.52172,0.78985,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2079,0,0,35.2618,6623217.414,-914817.5537,1776828.6555,1024.1952,7524.6415,25.3571,15.06,-28.9307,541464.1057,0.43853,0.20838,-0.41354,0.77023,267.0873,34.8285,-0.19413,-0.25157,0.52706,0.78819,0.32201,1.1943,1.2012,
2016-04-27 18:24:12,27-Jan-2016 16:59:35,56A8F777,1,608,2016012716,1,2669,9,1,0.017413,16,1,0.013443,3,5147,5134,5264,0.435,0.21737,-0.41078,0.77123,9,1,0.43494,0.21762,-0.41109,0.77102,268.4677,34.5613,-0.20279,-0.25083,0.52185,0.78971,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.208,0,0,34.7351,6633060.2083,-839516.9319,1776974.8769,944.3278,7535.211,3.8864,15.0616,-28.3215,541384.6004,0.43853,0.20838,-0.41354,0.77023,267.0877,34.8288,-0.19413,-0.25157,0.52706,0.78819,0.052464,1.1573,1.174,
2016-04-27 18:24:12,27-Jan-2016 16:59:45,56A8F781,1,636,2016012716,1,2679,7,1,0.017021,5,1,0.0061257,3,5147,5264,5231,0.43538,0.21752,-0.41064,0.77104,7,1,0.43539,0.21758,-0.41086,0.7709,268.4475,34.5901,-0.20271,-0.25036,0.52207,0.78973,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2082,0,0,34.2079,6642103.7669,-764114.8487,1776906.3799,864.3435,7544.873,-17.5856,15.0612,-27.7122,541304.6132,0.43853,0.20838,-0.41354,0.77023,267.0881,34.829,-0.19414,-0.25156,0.52706,0.78818,0.031339,1.1603,1.1583,
2016-04-27 18:24:12,27-Jan-2016 16:59:55,56A8F78B,1,620,2016012716,1,2689,9,1,0.017436,14,1,0.016367,3,5147,5218,5134,0.43341,0.21604,-0.41114,0.7723,9,1,0.4351,0.21707,-0.41095,0.77116,268.4121,34.6112,-0.20253,-0.25086,0.52233,0.78945,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2083,0,0,33.6803,6650346.8994,-688620.9936,1776623.1658,784.2525,7553.626,-39.0561,15.0591,-27.1029,541224.1544,0.43853,0.20838,-0.41353,0.77023,267.0884,34.8293,-0.19414,-0.25156,0.52706,0.78818,0.26191,1.1167,1.1165,
2016-04-27 18:24:13,27-Jan-2016 17:00:05,56A8F795,1,608,2016012716,1,2699,9,1,0.017264,17,1,0.015123,3,5147,5134,5264,0.43503,0.21658,-0.41065,0.7715,9,1,0.4351,0.21687,-0.41092,0.77123,268.3937,34.6259,-0.20244,-0.25093,0.52247,0.78935,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2084,0,0,33.1522,6657788.6226,-613044.1576,1776125.2617,704.0643,7561.4691,-60.5227,15.055,-26.4936,541143.2334,0.43853,0.20838,-0.41353,0.77023,267.0888,34.8295,-0.19414,-0.25156,0.52706,0.78818,0.055567,1.0836,1.0973,
2016-04-27 18:24:13,27-Jan-2016 17:00:15,56A8F79F,1,648,2016012716,1,2709,9,1,0.017232,25,1,0.029001,3,5147,5210,5134,0.43307,0.21548,-0.4111,0.77267,9,1,0.43514,0.21669,-0.41082,0.77132,268.3805,34.6492,-0.20241,-0.25094,0.52267,0.78922,204,3,pattern_catalogue_doublestarM6_3_MUC4_5_PUC0_1,3,0.1,1.3,12,5,0.65,2457415.2085,0,0,32.6238,6664428.037,-537393.1412,1775412.7169,623.7881,7568.4012,-81.9827,15.0491,-25.8843,541061.86,0.43853,0.20838,-0.41353,0.77023,267.0891,34.8298,-0.19415,-0.25156,0.52706,0.78818,0.31693,1.0998,1.0815,
